,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_subsample,param_min_child_weight,param_max_depth,param_learning_rate,param_gamma,param_colsample_bytree,param_colsample_bylevel,params,split0_test_r2,split1_test_r2,split2_test_r2,mean_test_r2,std_test_r2,rank_test_r2,split0_train_r2,split1_train_r2,split2_train_r2,mean_train_r2,std_train_r2,split0_test_neg_root_mean_squared_error,split1_test_neg_root_mean_squared_error,split2_test_neg_root_mean_squared_error,mean_test_neg_root_mean_squared_error,std_test_neg_root_mean_squared_error,rank_test_neg_root_mean_squared_error,split0_train_neg_root_mean_squared_error,split1_train_neg_root_mean_squared_error,split2_train_neg_root_mean_squared_error,mean_train_neg_root_mean_squared_error,std_train_neg_root_mean_squared_error
103,248.07838741938272,4.8912824194961,2.839583396911621,0.09264029059211375,0.46,0.15209999999999999,4,0.08600000000000001,24.25,0.6099999999999998,1.0,"{'subsample': np.float64(0.46), 'min_child_weight': np.float64(0.15209999999999999), 'max_depth': 4, 'learning_rate': np.float64(0.08600000000000001), 'gamma': np.float64(24.25), 'colsample_bytree': np.float64(0.6099999999999998), 'colsample_bylevel': np.float64(1.0)}",0.7107395780559862,0.7136306320470509,0.7073789917447396,0.7105830672825922,0.002554619780451614,81,0.7134421865801026,0.7128261690681122,0.7113956694352445,0.7125546750278198,0.0008572591465382909,-4557.222711649689,-4532.579566362047,-4584.568675498263,-4558.12365117,21.234023581801683,81,-4535.448127597172,-4541.226662633074,-4551.142613779678,-4542.605801336641,6.481036018311447
104,299.6167862415314,7.031949322743497,4.204164822896321,0.7994891855900028,0.78,0.2281,6,0.0915,0.51,0.8599999999999995,0.0,"{'subsample': np.float64(0.78), 'min_child_weight': np.float64(0.2281), 'max_depth': 6, 'learning_rate': np.float64(0.0915), 'gamma': np.float64(0.51), 'colsample_bytree': np.float64(0.8599999999999995), 'colsample_bylevel': np.float64(0.0)}",0.432150852827486,0.43275612529470286,0.4315421633698189,0.4321497138306693,0.0004955985349402081,165,0.4381998187808325,0.43589186490175613,0.43810327441145525,0.4373983193646813,0.0010659530916711554,-6385.1666161852045,-6379.212415324171,-6389.911753947548,-6384.763595152308,4.377273215838072,165,-6350.457507483256,-6364.758497493216,-6350.344318842314,-6355.186774606263,6.768387901885526
105,298.21426343917847,10.947973761289758,4.157123406728108,0.6966629691542504,0.54,0.1391,6,0.219,11.42,0.8799999999999996,0.0,"{'subsample': np.float64(0.54), 'min_child_weight': np.float64(0.1391), 'max_depth': 6, 'learning_rate': np.float64(0.219), 'gamma': np.float64(11.42), 'colsample_bytree': np.float64(0.8799999999999996), 'colsample_bylevel': np.float64(0.0)}",0.6361849126126649,0.6387406661259456,0.6356376636085006,0.6368544141157036,0.0013523634503455886,97,0.6454624368021569,0.6436527372515578,0.6445194242772678,0.6445448661103276,0.0007390257465121184,-5110.884870879129,-5090.866335812588,-5115.787196315516,-5105.846134335744,10.779733191405432,97,-5044.814534170227,-5058.6829572850875,-5050.995253326748,-5051.497581594021,5.672891102384974
106,287.3220248222351,5.85220595799069,4.129364172617595,0.9008572799832696,0.11,0.1541,6,0.1565,30.075,0.32999999999999985,0.0,"{'subsample': np.float64(0.11), 'min_child_weight': np.float64(0.1541), 'max_depth': 6, 'learning_rate': np.float64(0.1565), 'gamma': np.float64(30.075), 'colsample_bytree': np.float64(0.32999999999999985), 'colsample_bylevel': np.float64(0.0)}",0.5534955932681884,0.5568042495029237,0.5546704954773098,0.554990112749474,0.0013695298269631195,122,0.5595569723639491,0.5592390401535058,0.5612534313405715,0.5600164812860088,0.0008842338682804617,-5661.983770102613,-5638.712474325441,-5655.701322084309,-5652.132522170788,9.829905099718859,122,-5622.881701599274,-5626.033427608076,-5611.4602317802555,-5620.125120329201,6.260647697210607
107,250.0256004333496,13.965442516185306,2.8232709566752114,0.38213078213921003,0.88,0.3051,4,0.1385,8.53,0.6599999999999997,1.0,"{'subsample': np.float64(0.88), 'min_child_weight': np.float64(0.3051), 'max_depth': 4, 'learning_rate': np.float64(0.1385), 'gamma': np.float64(8.53), 'colsample_bytree': np.float64(0.6599999999999997), 'colsample_bylevel': np.float64(1.0)}",0.7506816758955293,0.7532654371493424,0.7463492080540965,0.7500987736996562,0.002853464263189163,73,0.754261188626033,0.7536227561583264,0.750937846675839,0.7529405971533993,0.0014399435429863323,-4230.900820724947,-4207.238685844428,-4268.387533697148,-4235.509013422175,25.175675805293416,73,-4200.016084242475,-4206.307752352301,-4227.882336574322,-4211.402057723033,11.933034404912666
108,268.97945857048035,5.573909438476692,3.357968886693319,0.6482892444475925,0.06999999999999999,0.4491,5,0.115,8.82,0.12,0.0,"{'subsample': np.float64(0.06999999999999999), 'min_child_weight': np.float64(0.4491), 'max_depth': 5, 'learning_rate': np.float64(0.115), 'gamma': np.float64(8.82), 'colsample_bytree': np.float64(0.12), 'colsample_bylevel': np.float64(0.0)}",0.4553946378357612,0.455769093594919,0.4548775968991011,0.4553471094432604,0.0003655003882659443,161,0.45813444527317315,0.456398189267748,0.45832076403168376,0.4576177995242016,0.0008657426689182002,-6253.119120045821,-6248.470974427983,-6257.383128957838,-6252.991074477213,3.6394982567873444,161,-6236.771735578991,-6248.0025124214735,-6235.052534667543,-6239.942260889336,5.742511298173549
109,274.3515911102295,5.175639301583834,3.1517454783121743,0.5278853965807188,0.09999999999999999,0.0031,5,0.2125,33.785000000000004,0.8099999999999996,1.0,"{'subsample': np.float64(0.09999999999999999), 'min_child_weight': np.float64(0.0031), 'max_depth': 5, 'learning_rate': np.float64(0.2125), 'gamma': np.float64(33.785000000000004), 'colsample_bytree': np.float64(0.8099999999999996), 'colsample_bylevel': np.float64(1.0)}",0.8071438843616943,0.8093307740488158,0.806254700601495,0.8075764530040016,0.0012925152961206737,27,0.8145045677918632,0.8135746025449806,0.813608983505922,0.8138960512809219,0.0004305150176899784,-3721.1095255203245,-3698.473044879889,-3730.450819295152,-3716.6777965651218,13.425713644288393,27,-3649.0573314319327,-3658.9231423616675,-3657.4762218116844,-3655.152231868428,4.350038564395015
110,278.16952149073285,3.8668430450340234,2.905129353205363,0.6755911204608972,0.06999999999999999,0.4861,5,0.037,37.705,0.1,1.0,"{'subsample': np.float64(0.06999999999999999), 'min_child_weight': np.float64(0.4861), 'max_depth': 5, 'learning_rate': np.float64(0.037), 'gamma': np.float64(37.705), 'colsample_bytree': np.float64(0.1), 'colsample_bylevel': np.float64(1.0)}",0.5136000390470363,0.5138586381645014,0.5122847351338972,0.5132478041151449,0.0006891273577840704,140,0.5149713321669454,0.513357975959071,0.5149443461509051,0.5144245514256405,0.0007542632081183251,-5909.524140702271,-5905.592043228547,-5918.735138406869,-5911.283774112562,5.50802263494311,140,-5900.621823517811,-5911.606977280994,-5900.173851295751,-5904.134217364852,5.287203126490709
111,241.02656388282776,14.500328656238722,2.4924399058024087,0.5213301601920566,0.5700000000000001,0.4251,4,0.221,3.525,0.17999999999999997,0.0,"{'subsample': np.float64(0.5700000000000001), 'min_child_weight': np.float64(0.4251), 'max_depth': 4, 'learning_rate': np.float64(0.221), 'gamma': np.float64(3.525), 'colsample_bytree': np.float64(0.17999999999999997), 'colsample_bylevel': np.float64(0.0)}",0.5170467439320994,0.5184223220183017,0.5166719348361921,0.517380333595531,0.0007525181590211079,138,0.5205781925969338,0.5192909890739281,0.5210637109327056,0.5203109642011892,0.0007479723518803346,-5888.549018215232,-5877.807115338883,-5892.054271236493,-5886.136801596869,6.061322988321462,138,-5866.417524565597,-5875.460077876569,-5862.838017600849,-5868.2385400143385,5.311382390639595
112,249.50260949134827,9.226302714378727,2.7916672229766846,0.4277072264151354,0.7100000000000001,0.05910000000000001,4,0.2025,34.14,0.45999999999999985,0.0,"{'subsample': np.float64(0.7100000000000001), 'min_child_weight': np.float64(0.05910000000000001), 'max_depth': 4, 'learning_rate': np.float64(0.2025), 'gamma': np.float64(34.14), 'colsample_bytree': np.float64(0.45999999999999985), 'colsample_bylevel': np.float64(0.0)}",0.5104804054661267,0.5110344214470917,0.5099671713198154,0.5104939994110113,0.00043580905990731284,141,0.514142625542042,0.5117349629499097,0.5143048087167728,0.5133941324029082,0.0011750768204288652,-5928.444870279909,-5922.721339035363,-5932.781028023065,-5927.982412446112,4.119849193708866,141,-5905.660492180438,-5921.456751912916,-5904.062208281703,-5910.393150791686,7.850311254233006
113,269.8472083409627,10.69252191472019,3.3423656622568765,0.4776340233734379,0.05,0.4201,5,0.006500000000000001,38.285000000000004,0.8699999999999996,0.0,"{'subsample': np.float64(0.05), 'min_child_weight': np.float64(0.4201), 'max_depth': 5, 'learning_rate': np.float64(0.006500000000000001), 'gamma': np.float64(38.285000000000004), 'colsample_bytree': np.float64(0.8699999999999996), 'colsample_bylevel': np.float64(0.0)}",0.060803644815115354,0.060594507722883106,0.06011994999103165,0.06050603417634337,0.00028604233887975436,200,0.06084059157223598,0.06066132205790031,0.06065083043663089,0.06071758135558906,8.708675206886878e-05,-8211.716447287212,-8209.34870838411,-8216.407061919475,-8212.490739196932,2.933113775341269,200,-8210.767104878021,-8213.189640695024,-8210.744741402725,-8211.567162325257,1.147301784341118
114,257.57756503423053,0.19535177514048654,3.8193016052246094,0.024935671443803112,0.43,0.08310000000000001,5,0.1225,7.03,0.9399999999999996,0.0,"{'subsample': np.float64(0.43), 'min_child_weight': np.float64(0.08310000000000001), 'max_depth': 5, 'learning_rate': np.float64(0.1225), 'gamma': np.float64(7.03), 'colsample_bytree': np.float64(0.9399999999999996), 'colsample_bylevel': np.float64(0.0)}",0.4787111636372763,0.4795560291321753,0.47699703171536356,0.4784214081616051,0.0010646081036617522,153,0.4816699540874122,0.4809542518385037,0.4821482224711696,0.48159080946569516,0.0004906386119315692,-6117.795526931183,-6110.393048836377,-6129.115540817933,-6119.101372195164,7.698997787156263,153,-6099.823503629717,-6105.251613409084,-6096.376195207581,-6100.483770748794,3.6533296743556973
115,250.56453355153403,8.275356742722986,2.3641343911488852,0.5211621853730981,0.6,0.4051,4,0.28450000000000003,0.49,0.9099999999999996,1.0,"{'subsample': np.float64(0.6), 'min_child_weight': np.float64(0.4051), 'max_depth': 4, 'learning_rate': np.float64(0.28450000000000003), 'gamma': np.float64(0.49), 'colsample_bytree': np.float64(0.9099999999999996), 'colsample_bylevel': np.float64(1.0)}",0.7909513011452836,0.7937378977583271,0.7893028588222517,0.7913306859086209,0.0018303628401887314,36,0.7965490311842951,0.7958195300064924,0.7951988170652307,0.7958557927520061,0.00055181867907516,-3874.1771899842215,-3846.731519237014,-3890.227978853708,-3870.3788960249817,17.959320283115378,36,-3821.5888226177663,-3829.198214542068,-3833.8512034106525,-3828.2127468568287,5.054361522251457
116,247.27376063664755,9.352118564401552,2.8071653048197427,0.4578544541549509,0.5,0.0971,4,0.277,26.25,0.5399999999999998,0.0,"{'subsample': np.float64(0.5), 'min_child_weight': np.float64(0.0971), 'max_depth': 4, 'learning_rate': np.float64(0.277), 'gamma': np.float64(26.25), 'colsample_bytree': np.float64(0.5399999999999998), 'colsample_bylevel': np.float64(0.0)}",0.5378435349332098,0.5403357595734752,0.5390727255238996,0.5390840066768615,0.0010174777189028636,129,0.5426012072453537,0.5411986028047606,0.5438223205325063,0.5425407101942069,0.0010719821511635619,-5760.36843287216,-5742.519989793817,-5753.895037566012,-5752.261153410663,7.377619903240551,129,-5730.091855478346,-5740.016146490898,-5721.844338997593,-5730.6507803222785,7.429129362597345
117,308.7756580511729,7.916889788897729,2.8412362734476724,0.24323368777877646,0.62,0.035100000000000006,5,0.001,30.86,0.8899999999999996,1.0,"{'subsample': np.float64(0.62), 'min_child_weight': np.float64(0.035100000000000006), 'max_depth': 5, 'learning_rate': np.float64(0.001), 'gamma': np.float64(30.86), 'colsample_bytree': np.float64(0.8899999999999996), 'colsample_bylevel': np.float64(1.0)}",0.08066077604508826,0.0805012007724325,0.08031090033849242,0.08049095905200439,0.00014301963069098753,199,0.08051437899207692,0.08032176706351102,0.0808080118387755,0.08054805263145448,0.00019993153971580838,-8124.443827883694,-8121.9018948311705,-8127.673538143781,-8124.673086952881,2.3618335282296283,199,-8124.3111505783545,-8126.783721267106,-8122.171176640989,-8124.42201616215,1.8846945579646182
118,301.48264439900714,9.413251159214264,3.2042309443155923,0.19290542552576145,0.85,0.10110000000000001,5,0.035,5.22,0.8899999999999996,1.0,"{'subsample': np.float64(0.85), 'min_child_weight': np.float64(0.10110000000000001), 'max_depth': 5, 'learning_rate': np.float64(0.035), 'gamma': np.float64(5.22), 'colsample_bytree': np.float64(0.8899999999999996), 'colsample_bylevel': np.float64(1.0)}",0.6550991152565313,0.6587027623158166,0.6541094420312948,0.6559704398678808,0.001973837673637729,90,0.6578078873632806,0.6579353928137714,0.658347031283018,0.6580301038200234,0.00023006763147154327,-4976.258124170162,-4948.214786600547,-4984.425222370242,-4969.632711046984,15.507438837482542,90,-4956.202865365515,-4956.268418338415,-4951.783203252449,-4954.751495652126,2.0990702903191205
119,312.6304809252421,10.469580181336628,3.741081158320109,0.44882126002447675,0.02,0.4571,6,0.10350000000000001,25.59,0.48999999999999977,1.0,"{'subsample': np.float64(0.02), 'min_child_weight': np.float64(0.4571), 'max_depth': 6, 'learning_rate': np.float64(0.10350000000000001), 'gamma': np.float64(25.59), 'colsample_bytree': np.float64(0.48999999999999977), 'colsample_bylevel': np.float64(1.0)}",0.7818629363004636,0.7851401879439713,0.7829464655642999,0.7833165299362449,0.0013632816567033903,50,0.7887466103432239,0.7880665678705095,0.789112519036918,0.7886418990835505,0.00043337958462500527,-3957.4959295611816,-3926.085487918754,-3948.4729089809402,-3944.018108820292,13.204491518584868,50,-3894.1790855677555,-3901.2203755866726,-3890.4014870783485,-3895.2669827442587,4.483282081903086
120,302.78975915908813,10.032333758645354,4.149595499038696,0.6632197948370727,0.5700000000000001,0.10110000000000001,6,0.127,8.425,0.7699999999999997,0.0,"{'subsample': np.float64(0.5700000000000001), 'min_child_weight': np.float64(0.10110000000000001), 'max_depth': 6, 'learning_rate': np.float64(0.127), 'gamma': np.float64(8.425), 'colsample_bytree': np.float64(0.7699999999999997), 'colsample_bylevel': np.float64(0.0)}",0.5241158002357748,0.5246452621934294,0.521994317880649,0.5235851267699511,0.001145451056094719,135,0.5302626571478468,0.5285302127239917,0.5299927645037401,0.5295952114585262,0.0007610857324707501,-5845.294384008693,-5839.707161745541,-5859.522970354259,-5848.174838702831,8.342235197598272,135,-5806.863539836937,-5818.722983840889,-5807.928949000548,-5811.171824226124,5.357162359384954
121,291.8578975200653,5.898147487682505,4.018266201019287,0.6291463206879437,0.03,0.2021,6,0.193,13.72,0.17999999999999997,1.0,"{'subsample': np.float64(0.03), 'min_child_weight': np.float64(0.2021), 'max_depth': 6, 'learning_rate': np.float64(0.193), 'gamma': np.float64(13.72), 'colsample_bytree': np.float64(0.17999999999999997), 'colsample_bylevel': np.float64(1.0)}",0.7769487497266512,0.7822731048056645,0.7798096327368012,0.779677162423039,0.0021756762228289503,55,0.7873668698720415,0.7875983515899232,0.7881890735480475,0.7877180983366707,0.00034617835839047137,-4001.824846835344,-3952.1934663069023,-3976.9020031154123,-3976.973438752553,20.261989217537938,55,-3906.875241708952,-3905.5274052073837,-3898.9099329922306,-3903.770859969522,3.4809600321042757
122,263.5876389344533,14.560635623720378,3.9725255171457925,0.011167892174539945,0.23,0.3201,5,0.219,12.855,0.9699999999999995,0.0,"{'subsample': np.float64(0.23), 'min_child_weight': np.float64(0.3201), 'max_depth': 5, 'learning_rate': np.float64(0.219), 'gamma': np.float64(12.855), 'colsample_bytree': np.float64(0.9699999999999995), 'colsample_bylevel': np.float64(0.0)}",0.5756863561179345,0.5777117975862537,0.571837885542051,0.5750786797487464,0.002436207928045789,113,0.5814409812981373,0.5795905264645995,0.5779950593932541,0.5796755223853303,0.001408074968066687,-5519.493723329567,-5504.103988421987,-5545.61671164554,-5523.071474465698,17.135280850784422,113,-5481.411782335511,-5494.611554725751,-5503.358324240753,-5493.127220434006,9.02090577923961
123,320.05299242337543,6.77636616779272,3.9357818762461343,0.5661681808965008,0.47000000000000003,0.043100000000000006,6,0.1635,3.645,0.7099999999999996,1.0,"{'subsample': np.float64(0.47000000000000003), 'min_child_weight': np.float64(0.043100000000000006), 'max_depth': 6, 'learning_rate': np.float64(0.1635), 'gamma': np.float64(3.645), 'colsample_bytree': np.float64(0.7099999999999996), 'colsample_bylevel': np.float64(1.0)}",0.8242130547663802,0.8278758466830387,0.8242041407164171,0.8254310140552787,0.0017287615602682596,10,0.8352010996620596,0.835754413871198,0.8349642030458132,0.8353065721930236,0.00033111088598815027,-3552.6224425820874,-3514.0105786624276,-3553.4487179264834,-3540.027246390333,18.399654570749522,10,-3439.4676705772763,-3434.374112101061,-3441.581831125928,-3438.474537934755,3.025176327597882
124,251.91343704859415,10.04156647287342,2.775811751683553,0.43867803335658123,0.23,0.034100000000000005,4,0.25,16.695,0.15999999999999998,1.0,"{'subsample': np.float64(0.23), 'min_child_weight': np.float64(0.034100000000000005), 'max_depth': 4, 'learning_rate': np.float64(0.25), 'gamma': np.float64(16.695), 'colsample_bytree': np.float64(0.15999999999999998), 'colsample_bylevel': np.float64(1.0)}",0.7613393057076441,0.7620161228683622,0.756629559405452,0.7599949959938194,0.0023957104638641638,67,0.7659058945156919,0.7624915187647981,0.761153282986046,0.7631835654221787,0.0020010040013160846,-4139.483875756168,-4131.958242361787,-4180.994976095546,-4150.812364737833,21.562333064469733,67,-4099.296351775759,-4129.907355618251,-4140.269974344743,-4123.157893912918,17.394939141221702
125,288.7718571821849,5.649011137883878,4.029824415842692,0.8396258988351709,0.47000000000000003,0.0531,6,0.0905,9.31,0.1,0.0,"{'subsample': np.float64(0.47000000000000003), 'min_child_weight': np.float64(0.0531), 'max_depth': 6, 'learning_rate': np.float64(0.0905), 'gamma': np.float64(9.31), 'colsample_bytree': np.float64(0.1), 'colsample_bylevel': np.float64(0.0)}",0.443210138866482,0.44396576086232764,0.441937840925807,0.44303791355153893,0.0008368038346649286,162,0.4480463081799415,0.44630966005804495,0.44794685487976504,0.4474342743725838,0.0007962582315967255,-6322.682948111361,-6315.866238332816,-6331.214375536787,-6323.254520660321,6.2788719948743745,162,-6294.560298149389,-6305.713307663384,-6294.474336196629,-6298.249314003134,5.277957204860865
126,257.18084692955017,13.100519577865828,3.945772329966227,0.04769287915015177,0.17,0.0191,5,0.23650000000000002,19.43,0.7699999999999997,0.0,"{'subsample': np.float64(0.17), 'min_child_weight': np.float64(0.0191), 'max_depth': 5, 'learning_rate': np.float64(0.23650000000000002), 'gamma': np.float64(19.43), 'colsample_bytree': np.float64(0.7699999999999997), 'colsample_bylevel': np.float64(0.0)}",0.570644212262259,0.5731414420502063,0.5719728955624402,0.5719195166249685,0.0010201882625858966,116,0.5764760894384693,0.5748006677142349,0.5775554922667847,0.576277416473163,0.0011333924854731619,-5552.191107386955,-5533.80883668772,-5544.742308199633,-5543.580750758102,7.549343493861778,116,-5513.825834605204,-5525.823831565746,-5506.223771487349,-5515.291145886099,8.068496003247677
127,255.63998119036356,9.8284475160427,2.6418229738871255,0.46914428731651414,0.87,0.4161,4,0.14400000000000002,7.605,0.9099999999999996,1.0,"{'subsample': np.float64(0.87), 'min_child_weight': np.float64(0.4161), 'max_depth': 4, 'learning_rate': np.float64(0.14400000000000002), 'gamma': np.float64(7.605), 'colsample_bytree': np.float64(0.9099999999999996), 'colsample_bylevel': np.float64(1.0)}",0.7566101142899029,0.7584869064268922,0.7556920678149633,0.7569296961772528,0.0011631509371025242,69,0.7607962457881228,0.7586195701648917,0.7606348070785962,0.7600168743438701,0.0009902389747519112,-4180.295751960912,-4162.483227355086,-4189.04007832174,-4177.273019212579,11.05046811277414,69,-4143.793192892523,-4163.43488040328,-4144.761278586875,-4150.663117294226,9.03964406243392
128,287.21567217508954,4.903262105103141,3.3126749992370605,0.5045788738314135,0.13,0.2571,5,0.052500000000000005,17.07,0.18999999999999995,1.0,"{'subsample': np.float64(0.13), 'min_child_weight': np.float64(0.2571), 'max_depth': 5, 'learning_rate': np.float64(0.052500000000000005), 'gamma': np.float64(17.07), 'colsample_bytree': np.float64(0.18999999999999995), 'colsample_bylevel': np.float64(1.0)}",0.6594352113049493,0.6621514543824661,0.6600323837481725,0.660539683145196,0.0011654780486149048,89,0.6623407328292316,0.6612732224359534,0.6632583705697239,0.662290775278303,0.0008112028500624648,-4944.878411837339,-4923.151300812901,-4941.564934666575,-4936.531549105605,9.55747756196138,89,-4923.2672779153845,-4932.027772065522,-4916.062860525771,-4923.785970168893,6.527959423812283
129,250.33492151896158,14.280103912786476,3.0125931898752847,0.09901040901207288,0.23,0.1681,4,0.1825,22.645,0.22999999999999995,1.0,"{'subsample': np.float64(0.23), 'min_child_weight': np.float64(0.1681), 'max_depth': 4, 'learning_rate': np.float64(0.1825), 'gamma': np.float64(22.645), 'colsample_bytree': np.float64(0.22999999999999995), 'colsample_bylevel': np.float64(1.0)}",0.7541299052580587,0.7558537248055951,0.7516238089537779,0.7538691463391439,0.001736671805246809,70,0.7586568624986031,0.7553579787967216,0.7559208737250148,0.7566452383401132,0.0014408762360313358,-4201.540940056906,-4185.113182013858,-4223.774392692712,-4203.476171587826,15.842582777594243,70,-4162.28250987433,-4191.469171502136,-4185.374682855245,-4179.708788077237,12.570920861804119
130,304.9117631117503,7.04947750648516,3.143238623936971,0.4306528463178407,0.98,0.2181,5,0.037,31.395,0.6299999999999997,1.0,"{'subsample': np.float64(0.98), 'min_child_weight': np.float64(0.2181), 'max_depth': 5, 'learning_rate': np.float64(0.037), 'gamma': np.float64(31.395), 'colsample_bytree': np.float64(0.6299999999999997), 'colsample_bylevel': np.float64(1.0)}",0.6625950040007333,0.6633856307576215,0.6606420737487013,0.662207569502352,0.0011530699265296668,88,0.6651510688207694,0.6628328564874861,0.6647387640925817,0.6642408964669457,0.0010097627559774983,-4921.8854272527105,-4914.150823712453,-4937.1319025516805,-4924.3893845056145,9.54759472666561,88,-4902.736307322381,-4920.660153890084,-4905.244887295399,-4909.5471161692885,7.92455882717896
131,308.50913937886554,7.641688814079683,3.9498483339945474,0.5153875908954,0.25,0.4361,6,0.219,28.735,0.7999999999999996,1.0,"{'subsample': np.float64(0.25), 'min_child_weight': np.float64(0.4361), 'max_depth': 6, 'learning_rate': np.float64(0.219), 'gamma': np.float64(28.735), 'colsample_bytree': np.float64(0.7999999999999996), 'colsample_bylevel': np.float64(1.0)}",0.8312168573750351,0.834581820268327,0.8302355878814771,0.8320114218416131,0.001861170511405264,6,0.8449295004516927,0.844669293716981,0.8433560928474994,0.8443182956720577,0.0006886230671363126,-3481.13030363694,-3444.877435460749,-3491.9583773576187,-3472.655372151769,20.13325806110972,6,-3336.404281875729,-3339.8687990777626,-3352.9399584657394,-3343.071013139744,7.120289378314982
132,289.46199520428974,10.651898273457952,3.6840190092722573,0.15905117116562925,0.25,0.0131,5,0.0925,2.525,0.16999999999999998,1.0,"{'subsample': np.float64(0.25), 'min_child_weight': np.float64(0.0131), 'max_depth': 5, 'learning_rate': np.float64(0.0925), 'gamma': np.float64(2.525), 'colsample_bytree': np.float64(0.16999999999999998), 'colsample_bylevel': np.float64(1.0)}",0.7265532389673555,0.730134435119195,0.7253416881657726,0.7273431207507745,0.002034787583298325,78,0.7307905365727463,0.7304538195692953,0.729389735015905,0.7302113637193156,0.0005970203122196794,-4430.901923439356,-4400.032576962192,-4441.627207142069,-4424.187235847872,17.632235385577143,78,-4396.0157337184755,-4399.641999353857,-4406.980777805719,-4400.879503626017,4.561184829735332
133,290.8149435520172,10.226352221141452,4.184700886408488,0.722941515865217,0.89,0.4321,6,0.14400000000000002,38.205,0.22999999999999995,0.0,"{'subsample': np.float64(0.89), 'min_child_weight': np.float64(0.4321), 'max_depth': 6, 'learning_rate': np.float64(0.14400000000000002), 'gamma': np.float64(38.205), 'colsample_bytree': np.float64(0.22999999999999995), 'colsample_bylevel': np.float64(0.0)}",0.4700950351021649,0.47156514792096393,0.46864944188416846,0.4701032083024324,0.001190346034886033,159,0.4785205533696022,0.4769417268520715,0.4771064329748834,0.4775229043988524,0.0007086417187604204,-6168.147346383416,-6157.123753014976,-6177.834960940436,-6167.702020112943,8.461176831004558,159,-6118.326864132926,-6128.804750999364,-6125.981379564263,-6124.370998232184,4.426550524769011
134,270.7249375184377,9.339917405344659,3.5297625064849854,0.5481682414105002,0.48000000000000004,0.1321,5,0.1525,35.99,0.44999999999999984,0.0,"{'subsample': np.float64(0.48000000000000004), 'min_child_weight': np.float64(0.1321), 'max_depth': 5, 'learning_rate': np.float64(0.1525), 'gamma': np.float64(35.99), 'colsample_bytree': np.float64(0.44999999999999984), 'colsample_bylevel': np.float64(0.0)}",0.5387762659320673,0.5398087191089194,0.5374930473207853,0.538692677453924,0.0009472149466897695,130,0.5424731329713741,0.541298758471298,0.5431411524578269,0.542304347966833,0.0007615642602424196,-5754.552666729027,-5745.81116745525,-5763.746405381007,-5754.703413188428,7.3228060757538,130,-5730.894028549831,-5739.389593776896,-5726.114696792599,-5732.132773039775,5.489783749198683
135,298.71001958847046,9.163583322817711,3.1244261264801025,0.36377920625924615,0.67,0.1611,5,0.032,32.72,0.3599999999999999,1.0,"{'subsample': np.float64(0.67), 'min_child_weight': np.float64(0.1611), 'max_depth': 5, 'learning_rate': np.float64(0.032), 'gamma': np.float64(32.72), 'colsample_bytree': np.float64(0.3599999999999999), 'colsample_bylevel': np.float64(1.0)}",0.6258605186234395,0.627432915552472,0.6244191142912172,0.6259041828223763,0.0012307665449593865,99,0.6282097468905534,0.6265673348470764,0.6278801467832106,0.6275524095069468,0.0007094308149632856,-5182.8962503689845,-5169.9268434466685,-5193.946506326905,-5182.2565333808525,9.816414131060807,99,-5166.103192934746,-5178.534813996712,-5167.856472492466,-5170.831493141308,5.49389730839909
136,294.2686433792114,1.1317926504329578,3.9314472675323486,0.8147948174656131,0.35000000000000003,0.2981,6,0.2435,27.705000000000002,0.23999999999999994,1.0,"{'subsample': np.float64(0.35000000000000003), 'min_child_weight': np.float64(0.2981), 'max_depth': 6, 'learning_rate': np.float64(0.2435), 'gamma': np.float64(27.705000000000002), 'colsample_bytree': np.float64(0.23999999999999994), 'colsample_bylevel': np.float64(1.0)}",0.8175147337353954,0.8209194377372457,0.8173684369638861,0.8186008694788424,0.0016405628633683685,15,0.8300451544843997,0.8295264452109047,0.8294145263537651,0.8296620420163565,0.00027472753778181805,-3619.6755828512246,-3584.3167414357845,-3621.876600250807,-3608.6229748459386,17.210575360128374,15,-3492.8573762636206,-3498.8816834563486,-3498.9686055121965,-3496.902555077389,2.8605934800860333
137,234.76064817110696,12.461160564083288,2.7313299973805747,0.44789250932184116,0.45,0.0531,4,0.232,18.785,0.4099999999999998,0.0,"{'subsample': np.float64(0.45), 'min_child_weight': np.float64(0.0531), 'max_depth': 4, 'learning_rate': np.float64(0.232), 'gamma': np.float64(18.785), 'colsample_bytree': np.float64(0.4099999999999998), 'colsample_bylevel': np.float64(0.0)}",0.5030944741780019,0.5059448162236639,0.5018017749209189,0.5036136884408616,0.0017307773585165834,144,0.5071690044689472,0.5069778511381763,0.5060910523008724,0.5067459693026654,0.00046962545955563876,-5973.001978021017,-5953.4661173335835,-5982.005658487139,-5969.4912512805795,11.912745387423994,144,-5947.892134134654,-5950.232877591071,-5953.775710057931,-5950.633573927885,2.4186131807289364
